ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776447608425225,1040652446,2470.312744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2474.218994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447608564410,1040797915,2470.0,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2473.906494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447608739862,1040973804,2469.843994140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2473.593994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447608899821,1041137311,2469.53125,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2473.437744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447609038571,1041280165,2469.062744140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2473.28125,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447609180703,1041420529,2469.218994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2472.968994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447609316365,1041549098,2468.750244140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2472.65625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447609484021,1041720335,2468.593994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2472.500244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447609617982,1041848859,2468.281494140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2472.1875,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447609775053,1042013621,2467.968994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,2471.718994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447609909818,1042148769,2467.968994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.4218779504299164,0,True,False,False,2471.562744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447610045986,1042280832,2467.656494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,0.3750063478946686,0,True,False,False,2471.406494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447610179781,1042414469,2467.34375,0.0,0,1.806164979934692,0,0,-0.0312477350234985,0.2812519669532776,0,True,False,False,2471.09375,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447610328112,1042564027,2467.187744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2470.625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447610489696,1042732374,2466.875244140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2470.468994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447610632326,1042874467,2466.406494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2470.312744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447610772562,1043013085,2466.25,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2470.0,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447610924374,1043164216,2466.25,-0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,0.3281347453594208,0,True,False,False,2469.843994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447611083583,1043327333,2465.937744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2469.53125,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447611233340,1043473528,2465.625,-0.0468790531158447,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2469.218994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447611394310,1043633562,2465.15625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,2469.062744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447611532244,1043774571,2465.000244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,2468.750244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447611673873,1043906818,2464.843994140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,2468.593994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447611816152,1044054786,2464.687744140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2468.281494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447611949375,1044186601,2464.0625,-0.0156238675117492,0,1.806164979934692,0,0,0.0937581062316894,0.2812519669532776,0,True,False,False,2467.968994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447612109246,1044348476,2464.218994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,2467.968994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447612251618,1044493111,2463.906494140625,0.0,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,2467.656494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447612393182,1044627731,2463.4375,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2467.34375,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447612532051,1044770809,2463.281494140625,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,2467.187744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447612682268,1044922786,2463.281494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,2466.875244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447612825867,1045065392,2462.96875,0.0,0,1.806164979934692,0,0,0.062495470046997,0.3750063478946686,0,True,False,False,2466.406494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447612966566,1045201521,2462.96875,0.0,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2466.25,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447613110737,1045350569,2462.34375,-0.0312551856040954,0,1.806164979934692,0,0,-0.0312477350234985,0.2812519669532776,0,True,False,False,2466.25,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447613264886,1045507318,2462.34375,0.0,0,1.806164979934692,0,0,0.062495470046997,0.3750063478946686,0,True,False,False,2465.937744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447613417325,1045656612,2462.031494140625,-0.0468790531158447,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2465.625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447613560686,1045794233,2461.718994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,2465.15625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447613704528,1045945569,2461.562744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2465.000244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447613838392,1046071750,2461.562744140625,-0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,0.3750063478946686,0,True,False,False,2464.843994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447613990525,1046231106,2461.250244140625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2464.687744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447614129601,1046366680,2460.937744140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2464.218994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447614246228,1046480835,2460.468994140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2464.0625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447614395155,1046634983,2460.625244140625,0.0,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,2463.906494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447614548899,1046787133,2460.156494140625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2463.4375,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447614685368,1046916803,2460.3125,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2463.281494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447614763836,1046997939,2460.156494140625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2463.281494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447614896757,1047128955,2459.531494140625,0.0,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,2462.96875,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447615053039,1047292313,2459.375244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0937581062316894,0.187508761882782,0,True,False,False,2462.96875,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447615214733,1047452815,2459.375244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.187508761882782,0,True,False,False,2462.34375,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447615363651,1047604457,2459.062744140625,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,2462.34375,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447615515276,1047755790,2458.750244140625,0.0156238675117492,0,1.806164979934692,0,0,-0.0312477350234985,0.2812519669532776,0,True,False,False,2462.031494140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447615656791,1047893658,2458.437744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2461.718994140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447615797582,1048031754,2458.437744140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0937581062316894,0.4218779504299164,0,True,False,False,2461.562744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447615987111,1048229375,2458.125,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.3750063478946686,0,True,False,False,2461.562744140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447616142953,1048381454,2457.656494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,2461.250244140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447616286680,1048524848,2457.5,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2460.937744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447616437698,1048676034,2457.5,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2460.625244140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447616597957,1048831563,2457.343994140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.4218779504299164,0,True,False,False,2460.468994140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447616743965,1048982255,2456.875244140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2460.3125,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447616909722,1049144281,2456.875244140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2460.156494140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447617074122,1049317334,2456.562744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2460.156494140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447617222330,1049453393,2456.093994140625,0.0,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2459.531494140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447617379135,1049610867,2456.093994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2459.375244140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447617530485,1049771909,2455.781494140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2459.375244140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447617694595,1049934393,2455.156494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,2459.062744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447617833960,1050066856,2455.468994140625,0.0,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,2458.750244140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447617983035,1050215668,2455.000244140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.187508761882782,0,True,False,False,2458.437744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447618130706,1050370487,2455.156494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0937581062316894,0.187508761882782,0,True,False,False,2458.437744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447618275267,1050511627,2454.375244140625,0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,2458.125,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447618415522,1050656436,2454.375244140625,0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2457.656494140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447618558640,1050796484,2454.531494140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2457.5,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447618706938,1050947504,2453.906494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2457.5,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447618845159,1051088379,2453.75,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2343803644180298,0,True,False,False,2457.343994140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447618992349,1051231417,2453.437744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2456.875244140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447619137195,1051374188,2453.281494140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.187508761882782,0,True,False,False,2456.875244140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447619305585,1051542692,2453.437744140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2456.562744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447619449913,1051688969,2452.812744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2456.093994140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447619600621,1051842448,2452.65625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2456.093994140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447619758474,1051993769,2452.1875,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2455.781494140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447619904958,1052143692,2452.343994140625,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,2455.468994140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447620049407,1052287620,2452.1875,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2455.156494140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447620183388,1052419893,2452.031494140625,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2455.156494140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447620323185,1052564685,2451.5625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2455.000244140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447620484815,1052719255,2451.5625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2454.531494140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447620633192,1052874367,2451.250244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2454.375244140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447620784231,1053025364,2450.937744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2454.375244140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447620960539,1053202051,2450.937744140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2453.906494140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447621117430,1053357525,2450.46875,0.0,0,1.806164979934692,0,0,0.062495470046997,0.2343803644180298,0,True,False,False,2453.75,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447621269552,1053504329,2450.156494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,2453.437744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447621416101,1053654998,2450.0,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2453.437744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447621585182,1053824627,2450.156494140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,2453.281494140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447621730324,1053971452,2449.687744140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2452.812744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447621882242,1054122438,2449.531494140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2452.65625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447622025389,1054259747,2449.531494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2452.343994140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447622169959,1054408759,2449.218994140625,0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2452.1875,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447622337461,1054567368,2448.90625,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2452.1875,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447622474565,1054715995,2448.593994140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2452.031494140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447622622851,1054860695,2448.593994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2451.5625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447622835871,1055066663,2448.125244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.187508761882782,0,True,False,False,2451.5625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447622994674,1055231670,2448.125244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2451.250244140625,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447623145562,1055378721,2447.8125,-0.0468790531158447,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2450.937744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447623304945,1055546322,2447.343994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2450.937744140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447623471117,1055708582,2447.500244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,2450.46875,0.0,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447623613409,1055849548,2447.343994140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2450.156494140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447623766438,1056001822,2446.875244140625,0.0156238675117492,0,1.806164979934692,0,0,0.0937581062316894,0.2812519669532776,0,True,False,False,2450.156494140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447623922227,1056153602,2446.875244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2450.0,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447624075394,1056308615,2446.406494140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.187508761882782,0,True,False,False,2449.687744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447624221866,1056454510,2446.250244140625,0.0,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2449.531494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447624367356,1056592097,2445.937744140625,0.0,0,1.806164979934692,0,0,0.0937581062316894,0.3750063478946686,0,True,False,False,2449.531494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447624499997,1056734968,2446.09375,0.0,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2449.218994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447624665153,1056907374,2445.625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2448.90625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447624822838,1057058740,2445.625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2343803644180298,0,True,False,False,2448.593994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447624973628,1057211871,2445.625,0.0,0,1.806164979934692,0,0,0.0,0.2343803644180298,0,True,False,False,2448.593994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447625108260,1057347743,2445.0,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,0.4687495529651642,0,True,False,False,2448.125244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447625263168,1057504477,2445.0,0.0,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2448.125244140625,0.0,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447625422931,1057658632,2444.687744140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2447.8125,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447625572928,1057804588,2444.687744140625,0.0,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2447.500244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447625723004,1057958781,2444.218994140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2447.343994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447625869136,1058108600,2444.218994140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2447.343994140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447626036884,1058277458,2443.750244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.3281347453594208,0,True,False,False,2446.875244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447626180805,1058416382,2443.750244140625,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,2446.875244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447626326348,1058564027,2443.593994140625,-0.0468790531158447,0,1.806164979934692,0,0,0.062495470046997,0.4218779504299164,0,True,False,False,2446.406494140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447626468249,1058704606,2443.4375,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.3281347453594208,0,True,False,False,2446.250244140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.3281347453594208,0
1776447626602862,1058836641,2443.125244140625,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.2812519669532776,0,True,False,False,2446.09375,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447626750525,1058986682,2442.8125,-0.0312551856040954,0,1.806164979934692,0,0,0.062495470046997,0.2343803644180298,0,True,False,False,2445.937744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447626896894,1059130227,2442.8125,-0.0156238675117492,0,1.806164979934692,0,0,0.062495470046997,0.2812519669532776,0,True,False,False,2445.625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447627044739,1059283853,2442.656494140625,-0.0312551856040954,0,1.806164979934692,0,0,0.0,0.4218779504299164,0,True,False,False,2445.625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447627190009,1059424478,2442.500244140625,-0.0156238675117492,0,1.806164979934692,0,0,0.0312477350234985,0.3281347453594208,0,True,False,False,2445.625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447627342653,1059581230,2442.34375,-0.0156238675117492,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,2445.0,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447627519566,1059752924,2442.031494140625,0.0,0,1.806164979934692,0,0,0.0,0.2812519669532776,0,True,False,False,2445.0,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
1776447627675806,1059917434,2441.875,0.0,0,1.806164979934692,0,0,0.0312477350234985,0.3750063478946686,0,True,False,False,2444.687744140625,-0.0156238675117492,0.0,0,0.0312477350234985,0.2812519669532776,0
