ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775844318552752,1421101557,353.5938110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.9063110351562,0,0,0,0,1.171868324279785,0
1775844318630877,1421175226,353.2812805175781,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.9063110351562,0,0,0,0,1.171868324279785,0
1775844318689824,1421234670,353.2812805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.9063110351562,0,0,0,0,1.171868324279785,0
1775844318845525,1421390261,353.2812805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.9063110351562,0,0,0,0,1.171868324279785,0
1775844319017037,1421562570,354.2187805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.9063110351562,0,0,0,0,1.171868324279785,0
1775844319168373,1421718162,352.8125610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.9063110351562,0,0,0,0,1.171868324279785,0
1775844319306561,1421856455,353.2812805175781,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.9063110351562,0,0,0,0,1.171868324279785,0
1775844319435208,1421989232,352.9688110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.7500610351562,0,0,0,0,1.171868324279785,0
1775844319590732,1422143996,353.5938110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.7500610351562,0,0,0,0,1.171868324279785,0
1775844319727325,1422278071,353.7500610351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.7500610351562,0,0,0,0,1.171868324279785,0
1775844319882119,1422431452,353.9063110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.7500610351562,0,0,0,0,1.171868324279785,0
1775844320041889,1422586096,353.9063110351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,353.7500610351562,0,0,0,0,1.171868324279785,0
1775844320174793,1422728069,353.5938110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.7500610351562,0,0,0,0,1.171868324279785,0
1775844320315190,1422862588,353.7500610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.7500610351562,0,0,0,0,1.171868324279785,0
1775844320461800,1423007151,353.4375,0,0,0,0,0,0,1.07812511920929,0,True,False,False,353.7500610351562,0,0,0,0,1.171868324279785,0
1775844320607451,1423159230,353.9063110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.7500610351562,0,0,0,0,1.171868324279785,0
1775844320739940,1423291701,353.5938110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.5938110351562,0,0,0,0,1.171868324279785,0
1775844320869916,1423423370,353.5938110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.5938110351562,0,0,0,0,1.171868324279785,0
1775844321034851,1423582983,353.1250305175781,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.5938110351562,0,0,0,0,1.171868324279785,0
1775844321176685,1423720417,353.2812805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.5938110351562,0,0,0,0,1.171868324279785,0
1775844321330504,1423883725,353.1250305175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,353.5938110351562,0,0,0,0,1.171868324279785,0
1775844321486544,1424038689,353.4375,0,0,0,0,0,0,1.07812511920929,0,True,False,False,353.5938110351562,0,0,0,0,1.171868324279785,0
1775844321667683,1424215486,352.9688110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.5938110351562,0,0,0,0,1.171868324279785,0
1775844321819550,1424364621,352.9688110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.5938110351562,0,0,0,0,1.171868324279785,0
1775844321958122,1424502477,353.5938110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,353.5938110351562,0,0,0,0,1.171868324279785,0
1775844322091857,1424639642,353.4375,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.4375,0,0,0,0,1.171868324279785,0
1775844322238267,1424784926,353.1250305175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.4375,0,0,0,0,1.171868324279785,0
1775844322395504,1424943633,353.4375,0,0,0,0,0,0,1.218762278556824,0,True,False,False,353.4375,0,0,0,0,1.171868324279785,0
1775844322538989,1425087795,353.1250305175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844322677922,1425230356,352.9688110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844322811121,1425357178,352.8125610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844322954910,1425505604,353.5938110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844323130265,1425675755,353.4375,0,0,0,0,0,0,1.07812511920929,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844323303665,1425851827,353.2812805175781,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844323431871,1425978914,353.2812805175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844323593488,1426138171,352.9688110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844323772381,1426319939,352.5000915527344,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844323913021,1426458810,352.8125610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844324082165,1426633179,353.4375,0,0,0,0,0,0,1.07812511920929,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844324247139,1426790393,352.9688110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,353.4375,0,0,0,0,1.124996662139893,0
1775844324382486,1426934043,352.8125610351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.2812805175781,0,0,0,0,1.124996662139893,0
1775844324519719,1427066871,352.8125610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,353.2812805175781,0,0,0,0,1.124996662139893,0
1775844324659362,1427211318,352.3437805175781,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.2812805175781,0,0,0,0,1.124996662139893,0
1775844324792647,1427339063,352.9688110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.1250305175781,0,0,0,0,1.124996662139893,0
1775844324940636,1427493422,352.3437805175781,0,0,0,0,0,0,1.171868324279785,0,True,False,False,353.1250305175781,0,0,0,0,1.124996662139893,0
1775844325122646,1427675827,352.5000915527344,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.1250305175781,0,0,0,0,1.124996662139893,0
1775844325255979,1427801413,353.1250305175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,353.1250305175781,0,0,0,0,1.124996662139893,0
1775844325395828,1427944955,352.9688110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,353.1250305175781,0,0,0,0,1.124996662139893,0
1775844325534047,1428080778,353.1250305175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,353.1250305175781,0,0,0,0,1.124996662139893,0
1775844325673893,1428224575,352.6563110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.9688110351562,0,0,0,0,1.124996662139893,0
1775844325801634,1428352840,352.6563110351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,352.9688110351562,0,0,0,0,1.124996662139893,0
1775844325954542,1428504624,352.8125610351562,0,0,0,0,0,0,1.265633821487427,0,True,False,False,352.9688110351562,0,0,0,0,1.124996662139893,0
1775844326095101,1428642463,352.5000915527344,0,0,0,0,0,0,1.171868324279785,0,True,False,False,352.9688110351562,0,0,0,0,1.124996662139893,0
1775844326253369,1428803823,352.6563110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.9688110351562,0,0,0,0,1.124996662139893,0
1775844326396915,1428944176,352.6563110351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.9688110351562,0,0,0,0,1.124996662139893,0
1775844326541985,1429088953,352.8125610351562,0,0,0,0,0,0,1.218762278556824,0,True,False,False,352.9688110351562,0,0,0,0,1.124996662139893,0
1775844326691855,1429236917,352.6563110351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.8125610351562,0,0,0,0,1.124996662139893,0
1775844326834851,1429384696,352.5000915527344,0,0,0,0,0,0,1.171868324279785,0,True,False,False,352.8125610351562,0,0,0,0,1.124996662139893,0
1775844326965110,1429511624,352.6563110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.8125610351562,0,0,0,0,1.124996662139893,0
1775844327097928,1429648716,352.9688110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.8125610351562,0,0,0,0,1.124996662139893,0
1775844327244291,1429793899,352.6563110351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.8125610351562,0,0,0,0,1.124996662139893,0
1775844327376749,1429927778,352.6563110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,352.8125610351562,0,0,0,0,1.124996662139893,0
1775844327506868,1430056954,352.1875305175781,0,0,0,0,0,0,1.218762278556824,0,True,False,False,352.8125610351562,0,0,0,0,1.124996662139893,0
1775844327638365,1430183835,352.8125610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.8125610351562,0,0,0,0,1.124996662139893,0
1775844327778023,1430328638,352.0312805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844327902429,1430453345,352.6563110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844328048395,1430596985,352.6563110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844328175725,1430725557,352.9688110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844328306703,1430855567,352.9688110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844328438505,1430992602,352.5000915527344,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844328588416,1431132564,352.3437805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844328745548,1431297568,352.5000915527344,0,0,0,0,0,0,1.171868324279785,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844328881105,1431432355,352.3437805175781,0,0,0,0,0,0,1.171868324279785,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844329021321,1431572480,352.1875305175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844329165422,1431712773,352.0312805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844329315895,1431862670,352.0312805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844329463572,1432012959,352.1875305175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844329591987,1432139902,352.1875305175781,0,0,0,0,0,0,1.171868324279785,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844329725950,1432274754,352.1875305175781,0,0,0,0,0,0,0.984381914138794,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844329871394,1432413308,352.1875305175781,0,0,0,0,0,0,1.218762278556824,0,True,False,False,352.6563110351562,0,0,0,0,1.124996662139893,0
1775844330027417,1432579478,352.5000915527344,0,0,0,0,0,0,1.171868324279785,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844330170733,1432723788,352.5000915527344,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844330313086,1432861557,352.0312805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844330447250,1432992233,352.5000915527344,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844330595753,1433140022,352.5000915527344,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844330746483,1433289823,352.5000915527344,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844330858164,1433403776,352.0312805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844330927424,1433472519,352.1875305175781,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844331019716,1433563760,351.8750610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844331175366,1433721783,352.9688110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.5000915527344,0,0,0,0,1.124996662139893,0
1775844331299475,1433841120,351.8750610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.3437805175781,0,0,0,0,1.124996662139893,0
1775844331459680,1434005739,351.8750610351562,0,0,0,0,0,0,0.984381914138794,0,True,False,False,352.3437805175781,0,0,0,0,1.124996662139893,0
1775844331587781,1434140619,352.0312805175781,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.3437805175781,0,0,0,0,1.124996662139893,0
1775844331759022,1434308824,352.1875305175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.1875305175781,0,0,0,0,1.124996662139893,0
1775844331890792,1434439618,352.5000915527344,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.3437805175781,0,0,0,0,1.124996662139893,0
1775844331952595,1434494769,352.5000915527344,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.3437805175781,0,0,0,0,1.124996662139893,0
1775844332105464,1434659500,352.0312805175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.1875305175781,0,0,0,0,1.124996662139893,0
1775844332272177,1434822597,352.5000915527344,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.1875305175781,0,0,0,0,1.124996662139893,0
1775844332403198,1434957603,352.1875305175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.1875305175781,0,0,0,0,1.124996662139893,0
1775844332553620,1435092264,352.0312805175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.1875305175781,0,0,0,0,1.124996662139893,0
1775844332658040,1435200340,351.8750610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.1875305175781,0,0,0,0,1.124996662139893,0
1775844332799142,1435348373,351.7188110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.1875305175781,0,0,0,0,1.124996662139893,0
1775844332873080,1435418169,351.7188110351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.1875305175781,0,0,0,0,1.07812511920929,0
1775844333012799,1435556246,351.8750610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.1875305175781,0,0,0,0,1.07812511920929,0
1775844333159960,1435710995,352.0312805175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.1875305175781,0,0,0,0,1.07812511920929,0
1775844333205894,1435749124,351.8750610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,352.1875305175781,0,0,0,0,1.07812511920929,0
1775844333300182,1435842368,352.0312805175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.1875305175781,0,0,0,0,1.07812511920929,0
1775844333462055,1436011699,351.7188110351562,0,0,0,0,0,0,0.984381914138794,0,True,False,False,352.0312805175781,0,0,0,0,1.07812511920929,0
1775844333588123,1436135104,351.8750610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.0312805175781,0,0,0,0,1.07812511920929,0
1775844333741498,1436289315,352.0312805175781,0,0,0,0,0,0,1.171868324279785,0,True,False,False,352.0312805175781,0,0,0,0,1.07812511920929,0
1775844333798895,1436342093,351.8750610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.0312805175781,0,0,0,0,1.07812511920929,0
1775844333884491,1436427161,351.8750610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.0312805175781,0,0,0,0,1.07812511920929,0
1775844333978481,1436522186,351.5625610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,352.0312805175781,0,0,0,0,1.07812511920929,0
1775844334055674,1436599135,351.7188110351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.0312805175781,0,0,0,0,1.07812511920929,0
1775844334201410,1436753248,352.0312805175781,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.0312805175781,0,0,0,0,1.07812511920929,0
1775844334365243,1436920352,351.5625610351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,352.0312805175781,0,0,0,0,1.07812511920929,0
1775844334508689,1437056850,351.7188110351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844334815227,1437366692,351.7188110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844334944639,1437497711,351.8750610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844335086184,1437640561,351.8750610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844335207683,1437753570,351.5625610351562,0,0,0,0,0,0,0.984381914138794,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844335296246,1437840704,351.5625610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844335338814,1437881774,351.5625610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844335491570,1438039417,351.8750610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844335572223,1438115076,351.5625610351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844335748540,1438294708,351.7188110351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844335894843,1438441855,351.7188110351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844336066542,1438611277,351.8750610351562,0,0,0,0,0,0,1.124996662139893,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844336205045,1438749645,351.40625,0,0,0,0,0,0,1.124996662139893,0,True,False,False,351.8750610351562,0,0,0,0,1.07812511920929,0
1775844336337469,1438890141,351.40625,0,0,0,0,0,0,1.07812511920929,0,True,False,False,351.7188110351562,0,0,0,0,1.07812511920929,0
1775844336487980,1439030999,351.40625,0,0,0,0,0,0,1.07812511920929,0,True,False,False,351.7188110351562,0,0,0,0,1.07812511920929,0
1775844336631165,1439181406,351.7188110351562,0,0,0,0,0,0,1.07812511920929,0,True,False,False,351.7188110351562,0,0,0,0,1.07812511920929,0
1775844336772694,1439314035,351.7188110351562,0,0,0,0,0,0,1.031253457069397,0,True,False,False,351.7188110351562,0,0,0,0,1.07812511920929,0
1775844336909821,1439462222,351.40625,0,0,0,0,0,0,1.124996662139893,0,True,False,False,351.7188110351562,0,0,0,0,1.07812511920929,0
1775844337044630,1439598596,351.8750610351562,0,0,0,0,0,0,1.171868324279785,0,True,False,False,351.7188110351562,0,0,0,0,1.07812511920929,0
