ts,run,state,depress,igniter,gn2_fill,lox_fill,gn2_drain,ereg_power,press_pilot,ms_since_boot,lox_disconnect
1775244482893361,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1620276,False
1775244483647391,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1621032,False
1775244483742620,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1621121,False
1775244484736496,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1622119,False
1775244485887280,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1623267,False
1775244485920382,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1623305,False
1775244486645387,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1624031,False
1775244487193106,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1624566,False
1775244487906206,False,"""GN2_STANDBY""",True,False,False,False,False,False,False,1625268,False
1775244488733336,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1626107,False
1775244489115169,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1626497,False
1775244490643390,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1628004,False
1775244491534403,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1628908,False
1775244491685494,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1629069,False
1775244492239825,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1629618,False
1775244492749440,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1630130,False
1775244493008488,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1630345,False
1775244493553092,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1630900,False
1775244494355469,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1631730,False
1775244495516557,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1632886,False
1775244495986923,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1633366,False
1775244496013048,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1633384,False
1775244496472023,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1633855,False
1775244496597188,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1633981,False
1775244496668617,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1634035,False
1775244497036505,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1634419,False
1775244497157915,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1634493,False
1775244497826311,False,"""GN2_STANDBY""",True,False,False,False,False,False,False,1635206,False
1775244499535555,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1636915,False
1775244499788926,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1637155,False
1775244499968546,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1637341,False
1775244499998523,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1637374,False
1775244500145192,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1637523,False
1775244500216850,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1637593,False
1775244500522741,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1637893,False
1775244500644646,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1638006,False
1775244502625494,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1639950,False
1775244505137468,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1642504,False
1775244506447222,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1643827,False
1775244506827786,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1644212,False
1775244507087719,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1644464,False
1775244507350584,False,"""GN2_STANDBY""",True,False,False,False,False,False,False,1644727,False
1775244507409817,False,"""GN2_STANDBY""",True,False,False,False,False,False,False,1644784,False
1775244508625251,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1646010,False
1775244509218773,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1646602,False
1775244510059615,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1647423,False
1775244510126075,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1647482,False
1775244511638828,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1649013,False
1775244512731869,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1650073,False
1775244512947915,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1650319,False
1775244513004161,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1650373,False
1775244513280967,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1650662,False
1775244513372954,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1650742,False
1775244513565022,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1650916,False
1775244514473047,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1651854,False
1775244515013976,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1652382,False
1775244515733263,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1653111,False
1775244517554984,False,"""GN2_STANDBY""",True,False,False,False,False,False,False,1654929,False
1775244518593827,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1655974,False
1775244518659507,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1656010,False
1775244519451060,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1656778,False
1775244521303203,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1658684,False
1775244521473643,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1658831,False
1775244521917101,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1659299,False
1775244522000152,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1659345,False
1775244522021080,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1659401,False
1775244522954246,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1660328,False
1775244523324788,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1660707,False
1775244523393460,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1660773,False
1775244523557229,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1660923,False
1775244524773670,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1662152,False
1775244525606949,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1662964,False
1775244525713515,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1663095,False
1775244527726110,False,"""GN2_STANDBY""",True,False,False,False,False,False,False,1665108,False
1775244528891182,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1666273,False
1775244530001083,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1667370,False
1775244530630231,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1667986,False
1775244531280879,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1668663,False
1775244531665186,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1669031,False
1775244532819273,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1670201,False
1775244532843967,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1670228,False
1775244533605217,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1670981,False
1775244533797023,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1671168,False
1775244534871549,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1672220,False
1775244535296963,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1672672,False
1775244535385939,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1672745,False
1775244537007916,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1674384,False
1775244537298196,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1674661,False
1775244538138391,False,"""GN2_STANDBY""",True,False,False,False,False,False,False,1675517,False
1775244538472237,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1675848,False
1775244539254495,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1676632,False
1775244539811797,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1677185,False
1775244539874349,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1677247,False
1775244540165325,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1677550,False
1775244540448525,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1677803,False
1775244540667721,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1678050,False
1775244541435970,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1678816,False
1775244541759474,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1679142,False
1775244542382572,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1679762,False
1775244542809014,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1680157,False
1775244542977199,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1680349,False
1775244543012154,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1680381,False
1775244543322505,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1680696,False
1775244543599500,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1680969,False
1775244544281425,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1681652,False
1775244544688093,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1682065,False
1775244544883979,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1682265,False
1775244545650457,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1683025,False
1775244545918526,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1683296,False
1775244545997071,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1683378,False
1775244546653416,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1684030,False
1775244546855278,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1684224,False
1775244546933024,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1684286,False
1775244547210316,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1684590,False
1775244547927510,False,"""GN2_STANDBY""",True,False,False,False,False,False,False,1685307,False
1775244548910068,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1686275,False
1775244549451763,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1686833,False
1775244549503696,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1686886,False
1775244550133185,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1687516,False
1775244550448315,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1687828,False
1775244551359322,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1688723,False
1775244551453205,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1688806,False
1775244551488051,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1688852,False
1775244551904598,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1689280,False
1775244552595039,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1689939,False
1775244552821208,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1690193,False
1775244553229165,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1690584,False
1775244554099412,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1691475,False
1775244555760082,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1693128,False
1775244555791639,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1693160,False
1775244556314845,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1693683,False
1775244556386114,False,"""GN2_STANDBY""",False,False,False,False,False,False,False,1693759,False
