ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1776449392439087,2824661733,4111.87548828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,4109.06298828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449392601564,2824820903,4107.96923828125,0.0,0.0,-0.0679392889142036,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,4108.90625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449392756929,2824983758,4107.1875,0.0,0.0,-0.0679392889142036,0.0,0,0.062495470046997,0.0468827784061431,0,True,False,False,4108.75,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449392843443,2825063018,4108.75,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0937543809413909,0,True,False,False,4108.75,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449392967737,2825187090,4106.5625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,4108.75,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449393091935,2825310586,4104.84423828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,4108.75,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449393148319,2825368002,4104.84423828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0937432050704956,0,True,False,False,4108.75,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449393299090,2825519705,4104.375,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4108.43798828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449393460356,2825681138,4104.84423828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4107.96923828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449393573453,2825793412,4109.06298828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4107.96923828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449393690046,2825911121,4108.12548828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,4108.12548828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449393819409,2826040863,4108.12548828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4108.12548828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449393975454,2826198964,4107.1875,0.0,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,4108.12548828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449394130948,2826356144,4104.21923828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,4107.96923828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449394209436,2826430569,4111.5625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,4107.96923828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449394370854,2826591080,4109.375,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4107.96923828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449394465417,2826687711,4105.31298828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,4107.96923828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449394634319,2826858159,4106.5625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,4107.65625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449394746596,2826967650,4105.15673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,4107.65625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449394846500,2827066745,4105.0,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4107.34423828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449394981454,2827203552,4107.65625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,0.0937543809413909,0,True,False,False,4107.34423828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449395095136,2827316475,4106.5625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4107.34423828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449395184621,2827401004,4109.68798828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,4107.65625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449395266397,2827485155,4105.31298828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4107.34423828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449395422095,2827640719,4104.68798828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,4107.1875,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449395576941,2827802801,4107.34423828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,4107.1875,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449395710319,2827928987,4104.68798828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,4107.1875,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449395801565,2828020740,4106.09375,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,-0.0468716025352478,0,True,False,False,4106.5625,0.0,0.0,0,0.0312477350234985,0.0,0
1776449395972876,2828203404,4105.46875,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,4106.5625,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449396056750,2828277002,4103.75048828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,4106.5625,0.0,0.0,0,0.0312477350234985,0.0,0
1776449396182824,2828404765,4105.31298828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,4106.5625,0.0,0.0,0,0.0312477350234985,0.0,0
1776449396352415,2828578569,4103.12548828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.1874975860118866,0,True,False,False,4106.09375,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449396463579,2828682617,4104.53125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4105.46875,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449396549927,2828767656,4104.375,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4105.31298828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449396694288,2828913665,4102.18798828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0937432050704956,0,True,False,False,4105.31298828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449396827534,2829048862,4102.8125,-0.0468790531158447,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,4105.31298828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449396958937,2829178815,4106.25048828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,4105.31298828125,0.0,0.0,0,0.0312477350234985,0.0,0
1776449397122334,2829344184,4104.0625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,4105.31298828125,0.0,0.0,0,0.0312477350234985,0.0,0
1776449397229231,2829452632,4105.31298828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0,0,True,False,False,4105.31298828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449397351039,2829569002,4104.0625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4105.31298828125,0.0,0.0,0,0.0312477350234985,0.0,0
1776449397458630,2829680252,4105.15673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4105.31298828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449397594220,2829813206,4104.84423828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4105.31298828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449397734875,2829956950,4100.46923828125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0,0,True,False,False,4105.15673828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449397896499,2830126443,4102.8125,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0,0,True,False,False,4105.15673828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449398041684,2830265538,4105.31298828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,0.0937543809413909,0,True,False,False,4105.15673828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449398199871,2830425593,4107.50048828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,4105.15673828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449398327347,2830549833,4103.75048828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0,0,True,False,False,4105.15673828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449398530064,2830756582,4103.90625,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0937432050704956,0,True,False,False,4105.0,-0.0156238675117492,0.0,0,0.0312477350234985,0.0,0
1776449398664908,2830883734,4102.8125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4104.84423828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449398810634,2831037491,4104.84423828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,4104.84423828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449398952343,2831180397,4105.15673828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4104.84423828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449399033459,2831254956,4105.31298828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0937543809413909,0,True,False,False,4104.84423828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449399133348,2831355069,4105.625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,4104.84423828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449399244471,2831464056,4107.34423828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,4104.84423828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449399368980,2831584858,4099.6875,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4104.84423828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449399477608,2831699066,4104.0625,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4104.68798828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449399571551,2831793103,4104.68798828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4104.68798828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449399735994,2831955737,4103.12548828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,4104.53125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449399899345,2832122290,4103.75048828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,4104.375,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449399971427,2832193880,4101.56298828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,4104.375,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449400085948,2832306843,4103.12548828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4104.0625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449400153093,2832376031,4103.28173828125,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,4104.0625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449400268738,2832490705,4103.90625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,-0.0937432050704956,0,True,False,False,4104.0625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449400356970,2832577441,4102.03173828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0937543809413909,0,True,False,False,4104.0625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449400475209,2832696144,4106.40673828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4104.0625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449400588388,2832808832,4103.28173828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,0.0,0,True,False,False,4104.0625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449400759400,2832988222,4101.25,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0937543809413909,0,True,False,False,4104.0625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449400916742,2833143758,4102.03173828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.062495470046997,0.0937543809413909,0,True,False,False,4103.90625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449401063467,2833293633,4103.28173828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,4103.90625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449401216317,2833441692,4102.96875,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.062495470046997,0.0937543809413909,0,True,False,False,4103.75048828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449401307474,2833528987,4100.625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,4103.75048828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449401456773,2833685418,4102.03173828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,4103.28173828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449401575712,2833797863,4101.40673828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,-0.0937432050704956,0,True,False,False,4103.28173828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449401722975,2833949353,4099.84423828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,4103.28173828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449401763476,2833981143,4101.875,0.0312477350234985,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,4103.28173828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449401906924,2834134647,4100.93798828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4103.28173828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449402063367,2834287571,4100.625,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0468716025352478,0,True,False,False,4103.12548828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449402123773,2834344885,4102.18798828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,4103.12548828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449402242381,2834462980,4100.15625,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,4103.12548828125,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449402313255,2834531099,4104.53125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,4103.12548828125,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449402467496,2834695472,4102.50048828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,4102.96875,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449402537445,2834759127,4097.81298828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,4102.50048828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449402668441,2834889818,4101.71875,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4102.18798828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449402826956,2835041547,4099.0625,0.0,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0937543809413909,0,True,False,False,4102.03173828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449402902856,2835124263,4099.53125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,4102.03173828125,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449403003893,2835225454,4103.59423828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4102.03173828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449403090845,2835312956,4099.21923828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.1406259834766388,0,True,False,False,4102.03173828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449403261251,2835486680,4101.09423828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,4102.03173828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449403413879,2835630977,4100.00048828125,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,4101.875,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449403534342,2835757140,4099.21923828125,-0.0468790531158447,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,4101.875,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449403673713,2835894294,4100.31298828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,4101.71875,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449403786236,2836005483,4098.12548828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4101.40673828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449403884935,2836107370,4101.875,0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,-0.0468716025352478,0,True,False,False,4101.40673828125,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449403991434,2836212936,4100.31298828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0937581062316894,0.0,0,True,False,False,4101.25,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449404116988,2836339883,4099.0625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4101.09423828125,-0.0156238675117492,0.0,0,0.0312477350234985,0.0468827784061431,0
1776449404261120,2836483580,4099.21923828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,4100.93798828125,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449404390959,2836612706,4099.21923828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,-0.1406148076057434,0,True,False,False,4100.625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449404516609,2836736460,4101.71875,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,-0.0468716025352478,0,True,False,False,4100.625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449404633689,2836850891,4097.03173828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4100.625,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449404773168,2837000706,4100.31298828125,0.0,0.0,-0.0679392889142036,0.0,0,0.062495470046997,-0.1406148076057434,0,True,False,False,4100.31298828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449404894763,2837114637,4097.03173828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,4100.31298828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449404979402,2837200931,4099.0625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0,0,True,False,False,4100.31298828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449405124351,2837352850,4098.28173828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,4100.15625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449405285229,2837505911,4099.0625,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4100.15625,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449405432907,2837659753,4099.21923828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0468827784061431,0,True,False,False,4100.00048828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449405531066,2837750454,4098.75048828125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,4099.53125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449405640841,2837860178,4101.09423828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0,0.0468827784061431,0,True,False,False,4099.53125,-0.0156238675117492,0.0,0,0.0,0.0468827784061431,0
1776449405709254,2837928144,4100.31298828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0,0,True,False,False,4099.53125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449405809024,2838029510,4104.53125,-0.0156238675117492,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4099.53125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449405875923,2838096135,4105.46875,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,-0.0312477350234985,0.0468827784061431,0,True,False,False,4099.53125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449405996066,2838216468,4104.53125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,0.0937543809413909,0,True,False,False,4099.53125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449406150692,2838377527,4109.21923828125,0.0,0.0,-0.0679392889142036,0.0,0,0.0312477350234985,-0.0937432050704956,0,True,False,False,4100.00048828125,-0.0156238675117492,0.0,0,0.0,0.0,0
1776449406219301,2838440864,4110.0,-0.0312551856040954,0.0,-0.0679392889142036,0.0,0,0.0,0.0,0,True,False,False,4100.00048828125,-0.0156238675117492,0.0,0,0.0,0.0,0
