ts,ts.1,copv_1,copv_2,d_cont,i_cont,p_cont,qd_pres,oxtank_1,oxtank_2,pilot_pres,ereg_closed,ereg_stage_1,ereg_stage_2,copv_1_median,copv_2_median,current_angle,qd_pres_median,oxtank_1_median,oxtank_2_median,pilot_pres_median
1775846401877969,3504399224,889.3750610351562,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,896.7188110351562,0,0.0,0,0,0.1406259834766388,0
1775846401911550,3504432869,892.5001220703125,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,896.0938720703125,0,0.0,0,0,0.1406259834766388,0
1775846401948127,3504467665,893.4375610351562,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,895.9375610351562,0,0.0,0,0,0.1406259834766388,0
1775846402000894,3504526660,895.7813720703125,0,0.0,0.0002553556114435,0.0,0,0,0.0,0,True,False,False,895.7813720703125,0,0.0,0,0,0.1406259834766388,0
1775846402040694,3504563138,898.7501220703125,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,895.7813720703125,0,0.0,0,0,0.1406259834766388,0
1775846402078116,3504598884,901.0938110351562,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,895.7813720703125,0,0.0,0,0,0.1406259834766388,0
1775846402126535,3504649693,902.0313720703124,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,895.7813720703125,0,0.0,0,0,0.1406259834766388,0
1775846402153668,3504671882,904.8438110351562,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,895.7813720703125,0,0.0,0,0,0.1406259834766388,0
1775846402169377,3504691291,906.0938720703124,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,895.7813720703125,0,0.0,0,0,0.1406259834766388,0
1775846402177863,3504699908,905.7813720703124,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,895.7813720703125,0,0.0,0,0,0.1406259834766388,0
1775846402223009,3504742952,907.5000610351562,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,895.7813720703125,0,0.0,0,0,0.1406259834766388,0
1775846402273891,3504796690,909.3751220703124,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,895.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775846402336687,3504853706,912.1875610351562,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,895.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775846402435912,3504958287,915.4688110351562,0,0.0,0.0002553556114435,0.0,0,0,0.0,0,True,False,False,895.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775846402545966,3505067341,920.1563720703124,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,895.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775846402632055,3505156583,926.4063720703124,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,895.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775846402784422,3505308223,930.0001220703124,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,895.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775846402936040,3505460518,937.9688110351562,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,895.7813720703125,0,0.0,0,0,0.0937543809413909,0
1775846403119500,3505640984,944.8438720703124,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,898.7501220703125,0,0.0,0,0,0.0937543809413909,0
1775846403258710,3505782166,953.9063110351562,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,901.0938110351562,0,0.0,0,0,0.0937543809413909,0
1775846403427032,3505951766,960.6251220703124,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,902.0313720703124,0,0.0,0,0,0.0937543809413909,0
1775846403519206,3506040839,967.8125610351562,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,904.8438110351562,0,0.0,0,0,0.0937543809413909,0
1775846403657926,3506183053,973.28125,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,905.7813720703124,0,0.0,0,0,0.0937543809413909,0
1775846403690809,3506213136,979.0626220703124,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,906.0938720703124,0,0.0,0,0,0.0937543809413909,0
1775846403808404,3506330229,980.7813110351562,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,907.5000610351562,0,0.0,0,0,0.0937543809413909,0
1775846403971662,3506494542,986.8751220703124,0,0.0,0.0002553556114435,0.0,0,0,0.0,0,True,False,False,909.3751220703124,0,0.0,0,0,0.0937543809413909,0
1775846404079922,3506603935,992.9688110351562,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,912.1875610351562,0,0.0,0,0,0.0937543809413909,0
1775846404263011,3506790853,999.3751220703124,0,0.0,0.0002553556114435,0.0,0,0,0.2343691885471344,0,True,False,False,915.4688110351562,0,0.0,0,0,0.0937543809413909,0
1775846404306079,3506829165,1008.437561035156,0,0.0,0.0002553556114435,0.0,0,0,0.2343691885471344,0,True,False,False,920.1563720703124,0,0.0,0,0,0.0937543809413909,0
1775846404429044,3506949216,1009.843811035156,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,926.4063720703124,0,0.0,0,0,0.0937543809413909,0
1775846404596220,3507124719,1016.093811035156,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,930.0001220703124,0,0.0,0,0,0.0937543809413909,0
1775846404653685,3507177053,1023.75,0,0.0,0.0002553556114435,0.0,0,0,0.2343691885471344,0,True,False,False,937.9688110351562,0,0.0,0,0,0.1406259834766388,0
1775846404781473,3507301807,1026.562622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,944.8438720703124,0,0.0,0,0,0.1406259834766388,0
1775846404805905,3507327364,1032.812622070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,953.9063110351562,0,0.0,0,0,0.1406259834766388,0
1775846404872265,3507396309,1034.218872070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,960.6251220703124,0,0.0,0,0,0.1406259834766388,0
1775846404926224,3507450168,1036.875122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,967.8125610351562,0,0.0,0,0,0.1406259834766388,0
1775846404967652,3507490264,1040.0,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,973.28125,0,0.0,0,0,0.1406259834766388,0
1775846405024334,3507546214,1041.5625,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,979.0626220703124,0,0.0,0,0,0.1406259834766388,0
1775846405102161,3507623686,1044.375122070312,0,0.0,0.0002553556114435,0.0,0,0,0.2343691885471344,0,True,False,False,980.7813110351562,0,0.0,0,0,0.1406259834766388,0
1775846405245494,3507767632,1047.968872070312,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,986.8751220703124,0,0.0,0,0,0.1406259834766388,0
1775846405399814,3507921263,1054.375,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,992.9688110351562,0,0.0,0,0,0.1406259834766388,0
1775846405567102,3508088751,1061.40625,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,999.3751220703124,0,0.0,0,0,0.1406259834766388,0
1775846405693159,3508215174,1069.53125,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1008.437561035156,0,0.0,0,0,0.1406259834766388,0
1775846405785181,3508302745,1074.375122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1009.843811035156,0,0.0,0,0,0.1406259834766388,0
1775846405840107,3508361067,1079.218872070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1016.093811035156,0,0.0,0,0,0.1406259834766388,0
1775846405962512,3508487034,1081.562622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1023.75,0,0.0,0,0,0.1406259834766388,0
1775846406083046,3508607751,1087.031372070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1026.562622070312,0,0.0,0,0,0.1406259834766388,0
1775846406240111,3508758892,1092.34375,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1032.812622070312,0,0.0,0,0,0.1406259834766388,0
1775846406274483,3508796758,1099.062622070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1034.218872070312,0,0.0,0,0,0.1406259834766388,0
1775846406371851,3508894296,1100.46875,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1036.875122070312,0,0.0,0,0,0.1406259834766388,0
1775846406434291,3508944896,1105.468872070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1040.0,0,0.0,0,0,0.1406259834766388,0
1775846406543916,3509067783,1108.750122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1041.5625,0,0.0,0,0,0.1406259834766388,0
1775846406680207,3509203682,1112.96875,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1044.375122070312,0,0.0,0,0,0.1406259834766388,0
1775846406839669,3509367402,1119.21875,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1047.968872070312,0,0.0,0,0,0.1406259834766388,0
1775846406985103,3509504603,1122.500122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1054.375,0,0.0,0,0,0.1406259834766388,0
1775846407123695,3509655786,1120.468872070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1061.40625,0,0.0,0,0,0.1406259834766388,0
1775846407274274,3509799914,1119.062622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1069.53125,0,0.0,0,0,0.1406259834766388,0
1775846407352377,3509873974,1116.562622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0,0,True,False,False,1074.375122070312,0,0.0,0,0,0.0937543809413909,0
1775846407505744,3510030899,1115.468872070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1079.218872070312,0,0.0,0,0,0.0937543809413909,0
1775846407573294,3510097085,1114.375122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1081.562622070312,0,0.0,0,0,0.0937543809413909,0
1775846407646217,3510167805,1112.812622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1087.031372070312,0,0.0,0,0,0.0937543809413909,0
1775846407761869,3510280883,1111.09375,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1092.34375,0,0.0,0,0,0.0937543809413909,0
1775846407911084,3510440781,1110.312622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1099.062622070312,0,0.0,0,0,0.0937543809413909,0
1775846408052650,3510572809,1108.90625,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1100.46875,0,0.0,0,0,0.0937543809413909,0
1775846408101523,3510624238,1105.781372070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846408271375,3510793931,1104.84375,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846408402526,3510931692,1103.125122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846408538069,3511059786,1101.406372070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846408623186,3511144123,1099.218872070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846408714695,3511236954,1097.968872070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846408803367,3511324126,1097.812622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846408941004,3511461180,1095.937622070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846408993993,3511510257,1093.906372070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846409082283,3511604062,1094.53125,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846409228801,3511750167,1092.656372070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846409266963,3511787188,1090.312622070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846409423928,3511955601,1090.000122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846409490555,3512015105,1087.812622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846409650151,3512175897,1087.343872070312,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846409772312,3512294178,1085.156372070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1105.468872070312,0,0.0,0,0,0.0937543809413909,0
1775846409886019,3512410930,1083.593872070312,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1104.84375,0,0.0,0,0,0.0937543809413909,0
1775846410050218,3512565780,1081.406372070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1103.125122070312,0,0.0,0,0,0.0937543809413909,0
1775846410182558,3512706778,1080.000122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1101.406372070312,0,0.0,0,0,0.0937543809413909,0
1775846410281217,3512803716,1079.0625,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1099.218872070312,0,0.0,0,0,0.0937543809413909,0
1775846410365956,3512884864,1076.5625,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1097.968872070312,0,0.0,0,0,0.0937543809413909,0
1775846410521840,3513044696,1075.625122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1097.812622070312,0,0.0,0,0,0.0937543809413909,0
1775846410659196,3513188838,1075.0,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1095.937622070312,0,0.0,0,0,0.0937543809413909,0
1775846410774346,3513297238,1073.281372070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1094.53125,0,0.0,0,0,0.0937543809413909,0
1775846410856217,3513377920,1072.5,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1093.906372070312,0,0.0,0,0,0.0937543809413909,0
1775846411014516,3513538438,1070.3125,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1092.656372070312,0,0.0,0,0,0.0937543809413909,0
1775846411123556,3513643125,1069.687622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1090.312622070312,0,0.0,0,0,0.0937543809413909,0
1775846411226203,3513746886,1068.4375,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1090.000122070312,0,0.0,0,0,0.0937543809413909,0
1775846411292435,3513813077,1066.25,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1087.812622070312,0,0.0,0,0,0.0937543809413909,0
1775846411393717,3513914119,1065.625122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1087.343872070312,0,0.0,0,0,0.0937543809413909,0
1775846411543445,3514075596,1065.000122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1085.156372070312,0,0.0,0,0,0.1406259834766388,0
1775846411670934,3514191779,1062.968872070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1083.593872070312,0,0.0,0,0,0.1406259834766388,0
1775846411763161,3514284843,1061.250122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1081.406372070312,0,0.0,0,0,0.1406259834766388,0
1775846411823225,3514347096,1061.09375,0,0.0,0.0002553556114435,0.0,0,0,0.2343691885471344,0,True,False,False,1080.000122070312,0,0.0,0,0,0.1406259834766388,0
1775846411864217,3514385972,1058.750122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1079.0625,0,0.0,0,0,0.1406259834766388,0
1775846411898185,3514418018,1059.375122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1076.5625,0,0.0,0,0,0.1406259834766388,0
1775846412014545,3514536970,1057.812622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1075.625122070312,0,0.0,0,0,0.1406259834766388,0
1775846412046116,3514568163,1058.125,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1075.0,0,0.0,0,0,0.1406259834766388,0
1775846412125434,3514648857,1058.125,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1073.281372070312,0,0.0,0,0,0.1406259834766388,0
1775846412179040,3514700501,1055.781372070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1072.5,0,0.0,0,0,0.1406259834766388,0
1775846412326793,3514857652,1055.625122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1070.3125,0,0.0,0,0,0.1406259834766388,0
1775846412427124,3514949272,1054.0625,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1069.687622070312,0,0.0,0,0,0.1406259834766388,0
1775846412557217,3515083646,1052.812622070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1068.4375,0,0.0,0,0,0.1406259834766388,0
1775846412571081,3515095845,1051.250122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1066.25,0,0.0,0,0,0.1406259834766388,0
1775846412609467,3515131952,1051.09375,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1065.625122070312,0,0.0,0,0,0.1406259834766388,0
1775846412753325,3515275978,1049.687622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0,0,True,False,False,1065.000122070312,0,0.0,0,0,0.1406259834766388,0
1775846412876536,3515396272,1049.062622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1062.968872070312,0,0.0,0,0,0.1406259834766388,0
1775846413026803,3515551059,1047.968872070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1061.250122070312,0,0.0,0,0,0.1406259834766388,0
1775846413169822,3515696501,1045.15625,0,0.0,0.0002553556114435,0.0,0,0,0.0,0,True,False,False,1061.09375,0,0.0,0,0,0.1406259834766388,0
1775846413265955,3515786903,1045.15625,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1059.375122070312,0,0.0,0,0,0.0937543809413909,0
1775846413338177,3515862087,1043.437622070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1058.750122070312,0,0.0,0,0,0.0937543809413909,0
1775846413422618,3515944755,1042.500122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1058.125,0,0.0,0,0,0.0937543809413909,0
1775846413470817,3515992823,1041.5625,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1058.125,0,0.0,0,0,0.0937543809413909,0
1775846413519789,3516044587,1041.406372070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1057.812622070312,0,0.0,0,0,0.0937543809413909,0
1775846413634126,3516156951,1039.531372070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1055.781372070312,0,0.0,0,0,0.0937543809413909,0
1775846413721028,3516244864,1038.125,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1055.625122070312,0,0.0,0,0,0.0937543809413909,0
1775846413825728,3516347787,1038.90625,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1054.0625,0,0.0,0,0,0.0937543809413909,0
1775846413992078,3516518004,1038.437622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1052.812622070312,0,0.0,0,0,0.0937543809413909,0
1775846414068070,3516590758,1035.312622070312,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1051.250122070312,0,0.0,0,0,0.0937543809413909,0
1775846414112688,3516635616,1038.59375,0,0.0,0.0002553556114435,0.0,0,0,0.0,0,True,False,False,1051.09375,0,0.0,0,0,0.0937543809413909,0
1775846414177467,3516698996,1041.406372070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1049.687622070312,0,0.0,0,0,0.0937543809413909,0
1775846414205142,3516728184,1044.0625,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1049.062622070312,0,0.0,0,0,0.0937543809413909,0
1775846414240501,3516764744,1045.625,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1047.968872070312,0,0.0,0,0,0.0937543809413909,0
1775846414268622,3516796142,1047.187622070312,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414282499,3516803983,1047.8125,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414288953,3516810988,1047.968872070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414361135,3516883155,1048.750122070312,0,0.0,0.0002553556114435,0.0,0,0,-0.0468716025352478,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414390120,3516913085,1052.5,0,0.0,0.0002553556114435,0.0,0,0,0.0,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414420277,3516943121,1054.0625,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414473270,3516992669,1056.25,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414540553,3517065807,1058.281372070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414590392,3517112268,1061.250122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414666616,3517188323,1064.062622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414820153,3517348209,1066.5625,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414894217,3517417956,1072.8125,0,0.0,0.0002553556114435,0.0,0,0,0.1874975860118866,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846414984157,3517505797,1077.812622070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846415135113,3517662196,1082.8125,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846415276751,3517802982,1088.750122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1047.187622070312,0,0.0,0,0,0.0937543809413909,0
1775846415321523,3517843178,1094.375122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1047.8125,0,0.0,0,0,0.0937543809413909,0
1775846415404607,3517925787,1098.59375,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1047.968872070312,0,0.0,0,0,0.0937543809413909,0
1775846415552936,3518081681,1100.937622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1048.750122070312,0,0.0,0,0,0.0937543809413909,0
1775846415711382,3518237592,1108.281372070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1052.5,0,0.0,0,0,0.0937543809413909,0
1775846415849202,3518377257,1114.687622070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1054.0625,0,0.0,0,0,0.0937543809413909,0
1775846415894398,3518416153,1122.500122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1056.25,0,0.0,0,0,0.0937543809413909,0
1775846416034432,3518557184,1124.0625,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1058.281372070312,0,0.0,0,0,0.0937543809413909,0
1775846416067578,3518592269,1131.40625,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1061.250122070312,0,0.0,0,0,0.0937543809413909,0
1775846416110129,3518629323,1132.968872070312,0,0.0,0.0002553556114435,0.0,0,0,0.0,0,True,False,False,1064.062622070312,0,0.0,0,0,0.0937543809413909,0
1775846416286171,3518809866,1135.000122070312,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1066.5625,0,0.0,0,0,0.0937543809413909,0
1775846416443686,3518972908,1141.875122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0468827784061431,0,True,False,False,1072.8125,0,0.0,0,0,0.0937543809413909,0
1775846416578947,3519108748,1149.375122070312,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1077.812622070312,0,0.0,0,0,0.0937543809413909,0
1775846416730341,3519257079,1155.0,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1082.8125,0,0.0,0,0,0.0937543809413909,0
1775846416882383,3519412332,1161.25,0,0.0,0.0002553556114435,0.0,0,0,0.0937543809413909,0,True,False,False,1088.750122070312,0,0.0,0,0,0.0937543809413909,0
1775846417023593,3519552254,1167.5,0,0.0,0.0002553556114435,0.0,0,0,0.1406259834766388,0,True,False,False,1094.375122070312,0,0.0,0,0,0.0937543809413909,0
1775846417166542,3519697459,1174.21875,0,0.0,0.0002553556114435,0.0,0,0,0.2343691885471344,0,True,False,False,1098.59375,0,0.0,0,0,0.0937543809413909,0
